timestamp,hypnogram_level,hypnogram_class
1608653699000,3,REM
1608653999000,3,REM
1608654299000,3,REM
1608654599000,4,awake
1608654899000,2,light
1608655199000,2,light
1608655499000,2,light
1608655799000,2,light
1608656099000,2,light
1608656399000,4,awake
1608656699000,4,awake
1608793168000,4,awake
1608793468000,4,awake
1608793768000,2,light
1608794068000,1,deep
1608794368000,2,light
1608794668000,1,deep
1608794968000,1,deep
1608795268000,1,deep
1608795568000,1,deep
1608795868000,1,deep
1608796168000,2,light
1608796468000,2,light
1608796768000,2,light
1608797068000,3,REM
1608797368000,2,light
1608797668000,2,light
1608797968000,2,light
1608798268000,2,light
1608798568000,1,deep
1608798868000,1,deep
1608799168000,1,deep
1608799468000,1,deep
1608799768000,1,deep
1608800068000,1,deep
1608800368000,1,deep
1608800668000,1,deep
1608800968000,1,deep
1608801268000,1,deep
1608801568000,1,deep
1608801868000,3,REM
1608802168000,3,REM
1608802468000,4,awake
1608802768000,2,light
1608803068000,2,light
1608803368000,2,light
1608803668000,2,light
1608803968000,2,light
1608804268000,2,light
1608804568000,2,light
1608804868000,2,light
1608805168000,2,light
1608805468000,2,light
1608805768000,2,light
1608806068000,3,REM
1608806368000,3,REM
1608806668000,3,REM
1608806968000,3,REM
1608807268000,2,light
1608807568000,2,light
1608807868000,2,light
1608808168000,2,light
1608808468000,2,light
1608808768000,1,deep
1608809068000,1,deep
1608809368000,1,deep
1608809668000,1,deep
1608809968000,2,light
1608810268000,2,light
1608810568000,2,light
1608810868000,3,REM
1608811168000,3,REM
1608811468000,2,light
1608811768000,2,light
1608812068000,2,light
1608812368000,2,light
1608812668000,2,light
1608812968000,2,light
1608813268000,2,light
1608813568000,2,light
1608813868000,2,light
1608814168000,2,light
1608814468000,2,light
1608814768000,2,light
1608815068000,1,deep
1608815368000,2,light
1608815668000,2,light
1608815968000,2,light
1608816268000,3,REM
1608816568000,3,REM
1608816868000,3,REM
1608817168000,3,REM
1608817468000,3,REM
1608817768000,3,REM
1608818068000,3,REM
1608818368000,3,REM
1608818668000,3,REM
1608818968000,3,REM
1608819268000,3,REM
1608819568000,3,REM
1608819868000,3,REM
1608820168000,3,REM
1608820468000,2,light
1608820768000,3,REM
1608821068000,3,REM
1608821368000,3,REM
1608821668000,3,REM
1608821968000,2,light
1608822268000,3,REM
1608822568000,4,awake
1608822868000,4,awake
1608883171000,4,awake
1608883471000,2,light
1608883771000,2,light
1608884071000,2,light
1608884371000,3,REM
1608884671000,4,awake
1608884971000,4,awake
1608885271000,4,awake
1608885571000,3,REM
1608885871000,2,light
1608886171000,2,light
1608886471000,2,light
1608886771000,2,light
1608887071000,2,light
1608887371000,2,light
1608887671000,1,deep
1608887971000,1,deep
1608888271000,1,deep
1608888571000,1,deep
1608888871000,1,deep
1608889171000,1,deep
1608889471000,1,deep
1608889771000,2,light
1608890071000,2,light
1608890371000,3,REM
1608890671000,3,REM
1608890971000,3,REM
1608891271000,1,deep
1608891571000,1,deep
1608891871000,2,light
1608892171000,2,light
1608892471000,1,deep
1608892771000,1,deep
1608893071000,2,light
1608893371000,2,light
1608893671000,3,REM
1608893971000,3,REM
1608894271000,3,REM
1608894571000,2,light
1608894871000,2,light
1608895171000,2,light
1608895471000,2,light
1608895771000,1,deep
1608896071000,2,light
1608896371000,2,light
1608896671000,2,light
1608896971000,2,light
1608897271000,1,deep
1608897571000,1,deep
1608897871000,2,light
1608898171000,2,light
1608898471000,3,REM
1608898771000,3,REM
1608899071000,3,REM
1608899371000,3,REM
1608899671000,2,light
1608899971000,2,light
1608900271000,2,light
1608900571000,2,light
1608900871000,2,light
1608901171000,1,deep
1608901471000,1,deep
1608901771000,1,deep
1608902071000,1,deep
1608902371000,1,deep
1608902671000,2,light
1608902971000,2,light
1608903271000,3,REM
1608903571000,3,REM
1608903871000,3,REM
1608904171000,3,REM
1608904471000,3,REM
1608904771000,3,REM
1608905071000,2,light
1608905371000,2,light
1608905671000,2,light
1608905971000,2,light
1608906271000,2,light
1608906571000,2,light
1608906871000,2,light
1608907171000,2,light
1608907471000,2,light
1608907771000,2,light
1608908071000,2,light
1608908371000,3,REM
1608908671000,3,REM
1608908971000,3,REM
1608909271000,3,REM
1608909571000,3,REM
1608909871000,2,light
1608910171000,3,REM
1608910471000,3,REM
1608910771000,2,light
1608911071000,2,light
1608911371000,2,light
1608911671000,2,light
1608911971000,2,light
1608912271000,2,light
1608912571000,2,light
1608912871000,2,light
1608913171000,3,REM
1608913471000,3,REM
1608913771000,3,REM
1608914071000,3,REM
1608914371000,3,REM
1608914671000,3,REM
1608914971000,4,awake
1608915271000,4,awake
1608915571000,4,awake
1608972569000,2,light
1608972869000,2,light
1608973169000,2,light
1608973469000,2,light
1608973769000,1,deep
1608974069000,1,deep
1608974369000,1,deep
1608974669000,1,deep
1608974969000,1,deep
1608975269000,1,deep
1608975569000,1,deep
1608975869000,2,light
1608976169000,3,REM
1608976469000,3,REM
1608976769000,2,light
1608977069000,2,light
1608977369000,2,light
1608977669000,1,deep
1608977969000,1,deep
1608978269000,1,deep
1608978569000,1,deep
1608978869000,2,light
1608979169000,1,deep
1608979469000,2,light
1608979769000,2,light
1608980069000,3,REM
1608980369000,3,REM
1608980669000,3,REM
1608980969000,2,light
1608981269000,3,REM
1608981569000,3,REM
1608981869000,2,light
1608982169000,2,light
1608982469000,2,light
1608982769000,2,light
1608983069000,2,light
1608983369000,2,light
1608983669000,2,light
1608983969000,2,light
1608984269000,1,deep
1608984569000,1,deep
1608984869000,1,deep
1608985169000,1,deep
1608985469000,2,light
1608985769000,2,light
1608986069000,2,light
1608986369000,2,light
1608986669000,2,light
1608986969000,2,light
1608987269000,2,light
1608987569000,2,light
1608987869000,2,light
1608988169000,2,light
1608988469000,2,light
1608988769000,2,light
1608989069000,3,REM
1608989369000,3,REM
1608989669000,3,REM
1608989969000,3,REM
1608990269000,3,REM
1608990569000,3,REM
1608990869000,2,light
1608991169000,2,light
1608991469000,3,REM
1608991769000,3,REM
1608992069000,3,REM
1608992369000,3,REM
1608992669000,3,REM
1608992969000,3,REM
1608993269000,3,REM
1608993569000,3,REM
1608993869000,2,light
1608994169000,2,light
1608994469000,2,light
1608994769000,3,REM
1608995069000,3,REM
1608995369000,3,REM
1608995669000,3,REM
1608995969000,3,REM
1608996269000,3,REM
1608996569000,2,light
1608996869000,3,REM
1608997169000,3,REM
1608997469000,3,REM
1608997769000,2,light
1608998069000,2,light
1608998369000,2,light
1608998669000,2,light
1608998969000,2,light
1608999269000,2,light
1608999569000,2,light
1608999869000,2,light
1609000169000,2,light
1609000469000,2,light
1609000769000,2,light
1609001069000,3,REM
1609001369000,3,REM
1609001669000,3,REM
1609001969000,3,REM
1609002269000,2,light
1609002569000,2,light
1609002869000,2,light
1609003169000,2,light
1609003469000,2,light
1609003769000,2,light
1609004069000,2,light
1609004369000,1,deep
1609004669000,1,deep
1609004969000,1,deep
1609005269000,4,awake
1609005569000,4,awake
1609005869000,3,REM
1609006169000,3,REM
1609006469000,4,awake
1609062002000,4,awake
1609062302000,2,light
1609062602000,1,deep
1609062902000,1,deep
1609063202000,1,deep
1609063502000,1,deep
1609063802000,1,deep
1609064102000,1,deep
1609064402000,1,deep
1609064702000,2,light
1609065002000,2,light
1609065302000,2,light
1609065602000,2,light
1609065902000,1,deep
1609066202000,1,deep
1609066502000,1,deep
1609066802000,1,deep
1609067102000,1,deep
1609067402000,1,deep
1609067702000,1,deep
1609068002000,1,deep
1609068302000,1,deep
1609068602000,1,deep
1609068902000,1,deep
1609069202000,2,light
1609069502000,3,REM
1609069802000,3,REM
1609070102000,2,light
1609070402000,2,light
1609070702000,2,light
1609071002000,2,light
1609071302000,2,light
1609071602000,2,light
1609071902000,2,light
1609072202000,2,light
1609072502000,2,light
1609072802000,2,light
1609073102000,1,deep
1609073402000,1,deep
1609073702000,1,deep
1609074002000,2,light
1609074302000,2,light
1609074602000,3,REM
1609074902000,3,REM
1609075202000,3,REM
1609075502000,3,REM
1609075802000,3,REM
1609076102000,2,light
1609076402000,2,light
1609076702000,2,light
1609077002000,2,light
1609077302000,2,light
1609077602000,2,light
1609077902000,2,light
1609078202000,2,light
1609078502000,1,deep
1609078802000,1,deep
1609079102000,2,light
1609079402000,2,light
1609079702000,2,light
1609080002000,2,light
1609080302000,3,REM
1609080602000,3,REM
1609080902000,3,REM
1609081202000,3,REM
1609081502000,2,light
1609081802000,2,light
1609082102000,2,light
1609082402000,2,light
1609082702000,2,light
1609083002000,2,light
1609083302000,1,deep
1609083602000,2,light
1609083902000,2,light
1609084202000,3,REM
1609084502000,3,REM
1609084802000,3,REM
1609085102000,3,REM
1609085402000,3,REM
1609085702000,4,awake
1609086002000,2,light
1609086302000,2,light
1609086602000,2,light
1609086902000,2,light
1609087202000,2,light
1609087502000,2,light
1609087802000,2,light
1609088102000,2,light
1609088402000,2,light
1609088702000,3,REM
1609089002000,3,REM
1609089302000,3,REM
1609089602000,3,REM
1609089902000,3,REM
1609090202000,4,awake
1609090502000,4,awake
1609090802000,4,awake
1609091102000,4,awake
1609146540000,4,awake
1609146840000,2,light
1609147140000,2,light
1609147440000,2,light
1609147740000,1,deep
1609148040000,1,deep
1609148340000,1,deep
1609148640000,1,deep
1609148940000,1,deep
1609149240000,1,deep
1609149540000,1,deep
1609149840000,1,deep
1609150140000,1,deep
1609150440000,2,light
1609150740000,2,light
1609151040000,2,light
1609151340000,2,light
1609151640000,2,light
1609151940000,2,light
1609152240000,2,light
1609152540000,2,light
1609152840000,2,light
1609153140000,1,deep
1609153440000,1,deep
1609153740000,1,deep
1609154040000,1,deep
1609154340000,1,deep
1609154640000,1,deep
1609154940000,1,deep
1609155240000,1,deep
1609155540000,1,deep
1609155840000,2,light
1609156140000,3,REM
1609156440000,3,REM
1609156740000,2,light
1609157040000,2,light
1609157340000,2,light
1609157640000,2,light
1609157940000,1,deep
1609158240000,1,deep
1609158540000,2,light
1609158840000,2,light
1609159140000,2,light
1609159440000,2,light
1609159740000,2,light
1609160040000,2,light
1609160340000,2,light
1609160640000,2,light
1609160940000,2,light
1609161240000,2,light
1609161540000,3,REM
1609161840000,3,REM
1609162140000,3,REM
1609162440000,3,REM
1609162740000,2,light
1609163040000,2,light
1609163340000,2,light
1609163640000,2,light
1609163940000,2,light
1609164240000,2,light
1609164540000,2,light
1609164840000,2,light
1609165140000,1,deep
1609165440000,1,deep
1609165740000,2,light
1609166040000,2,light
1609166340000,2,light
1609166640000,2,light
1609166940000,2,light
1609167240000,2,light
1609167540000,3,REM
1609167840000,3,REM
1609168140000,4,awake
1609168440000,3,REM
1609168740000,2,light
1609169040000,2,light
1609169340000,2,light
1609169640000,2,light
1609169940000,2,light
1609170240000,2,light
1609170540000,1,deep
1609170840000,1,deep
1609171140000,2,light
1609171440000,3,REM
1609171740000,3,REM
1609172040000,3,REM
1609172340000,3,REM
1609172640000,3,REM
1609172940000,3,REM
1609173240000,3,REM
1609173540000,3,REM
1609173840000,2,light
1609174140000,2,light
1609174440000,2,light
1609174740000,3,REM
1609175040000,3,REM
1609175340000,3,REM
1609175640000,2,light
1609175940000,2,light
1609176240000,3,REM
1609176540000,3,REM
1609176840000,3,REM
1609177140000,3,REM
1609177440000,4,awake
1609318293000,4,awake
1609318593000,2,light
1609318893000,2,light
1609319193000,1,deep
1609319493000,1,deep
1609319793000,2,light
1609320093000,1,deep
1609320393000,1,deep
1609320693000,2,light
1609320993000,1,deep
1609321293000,1,deep
1609321593000,1,deep
1609321893000,1,deep
1609322193000,1,deep
1609322493000,1,deep
1609322793000,1,deep
1609323093000,1,deep
1609323393000,1,deep
1609323693000,3,REM
1609323993000,2,light
1609324293000,2,light
1609324593000,2,light
1609324893000,2,light
1609325193000,2,light
1609325493000,2,light
1609325793000,1,deep
1609326093000,1,deep
1609326393000,1,deep
1609326693000,1,deep
1609326993000,2,light
1609327293000,3,REM
1609327593000,3,REM
1609327893000,3,REM
1609328193000,4,awake
1609328493000,2,light
1609328793000,2,light
1609329093000,1,deep
1609329393000,1,deep
1609329693000,1,deep
1609329993000,1,deep
1609330293000,4,awake
1609330593000,2,light
1609330893000,2,light
1609331193000,2,light
1609331493000,2,light
1609331793000,2,light
1609332093000,2,light
1609332393000,2,light
1609332693000,2,light
1609332993000,3,REM
1609333293000,3,REM
1609333593000,3,REM
1609333893000,3,REM
1609334193000,3,REM
1609334493000,2,light
1609334793000,2,light
1609335093000,2,light
1609335393000,1,deep
1609335693000,2,light
1609335993000,2,light
1609336293000,2,light
1609336593000,2,light
1609336893000,2,light
1609337193000,2,light
1609337493000,2,light
1609337793000,2,light
1609338093000,3,REM
1609338393000,3,REM
1609338693000,3,REM
1609338993000,3,REM
1609339293000,3,REM
1609339593000,3,REM
1609339893000,2,light
1609340193000,2,light
1609340493000,2,light
1609340793000,2,light
1609341093000,2,light
1609341393000,2,light
1609341693000,1,deep
1609341993000,3,REM
1609342293000,3,REM
1609342593000,3,REM
1609342893000,3,REM
1609343193000,4,awake
1609343493000,4,awake
1609343793000,4,awake
1609344093000,4,awake
1609402951000,4,awake
1609403251000,4,awake
1609403551000,2,light
1609403851000,2,light
1609404151000,2,light
1609404451000,2,light
1609404751000,1,deep
1609405051000,1,deep
1609405351000,1,deep
1609405651000,1,deep
1609405951000,1,deep
1609406251000,1,deep
1609406551000,1,deep
1609406851000,1,deep
1609407151000,1,deep
1609407451000,1,deep
1609407751000,1,deep
1609408051000,1,deep
1609408351000,3,REM
1609408651000,3,REM
1609408951000,3,REM
1609409251000,2,light
1609409551000,1,deep
1609409851000,1,deep
1609410151000,1,deep
1609410451000,1,deep
1609410751000,1,deep
1609411051000,1,deep
1609411351000,2,light
1609411651000,2,light
1609411951000,2,light
1609412251000,3,REM
1609412551000,3,REM
1609412851000,3,REM
1609413151000,3,REM
1609413451000,3,REM
1609413751000,2,light
1609414051000,2,light
1609414351000,3,REM
1609414651000,1,deep
1609414951000,2,light
1609415251000,2,light
1609415551000,2,light
1609415851000,2,light
1609416151000,2,light
1609416451000,2,light
1609416751000,2,light
1609417051000,2,light
1609417351000,2,light
1609417651000,2,light
1609417951000,2,light
1609418251000,2,light
1609418551000,2,light
1609418851000,3,REM
1609419151000,3,REM
1609419451000,3,REM
1609419751000,3,REM
1609420051000,2,light
1609420351000,2,light
1609420651000,2,light
1609420951000,1,deep
1609421251000,1,deep
1609421551000,1,deep
1609421851000,1,deep
1609422151000,1,deep
1609422451000,1,deep
1609422751000,1,deep
1609423051000,1,deep
1609423351000,3,REM
1609423651000,2,light
1609423951000,2,light
1609424251000,3,REM
1609424551000,2,light
1609424851000,2,light
1609425151000,2,light
1609425451000,2,light
1609425751000,2,light
1609426051000,2,light
1609426351000,2,light
1609426651000,4,awake
1609426951000,4,awake
1609491214000,4,awake
1609491514000,2,light
1609491814000,1,deep
1609492114000,1,deep
1609492414000,1,deep
1609492714000,1,deep
1609493014000,1,deep
1609493314000,1,deep
1609493614000,1,deep
1609493914000,1,deep
1609494214000,1,deep
1609494514000,1,deep
1609494814000,1,deep
1609495114000,1,deep
1609495414000,1,deep
1609495714000,1,deep
1609496014000,2,light
1609496314000,2,light
1609496614000,2,light
1609496914000,2,light
1609497214000,1,deep
1609497514000,1,deep
1609497814000,1,deep
1609498114000,1,deep
1609498414000,1,deep
1609498714000,1,deep
1609499014000,1,deep
1609499314000,1,deep
1609499614000,1,deep
1609499914000,1,deep
1609500214000,2,light
1609500514000,2,light
1609500814000,3,REM
1609501114000,3,REM
1609501414000,3,REM
1609501714000,3,REM
1609502014000,3,REM
1609502314000,3,REM
1609502614000,3,REM
1609502914000,3,REM
1609503214000,3,REM
1609503514000,3,REM
1609503814000,2,light
1609504114000,2,light
1609504414000,2,light
1609504714000,2,light
1609505014000,2,light
1609505314000,3,REM
1609505614000,3,REM
1609505914000,3,REM
1609506214000,3,REM
1609506514000,2,light
1609506814000,2,light
1609507114000,2,light
1609507414000,1,deep
1609507714000,1,deep
1609508014000,1,deep
1609508314000,1,deep
1609508614000,1,deep
1609508914000,1,deep
1609509214000,1,deep
1609509514000,1,deep
1609509814000,1,deep
1609510114000,1,deep
1609510414000,2,light
1609510714000,2,light
1609511014000,3,REM
1609511314000,3,REM
1609511614000,3,REM
1609511914000,3,REM
1609512214000,3,REM
1609512514000,3,REM
1609512814000,2,light
1609513114000,2,light
1609513414000,2,light
1609513714000,2,light
1609514014000,2,light
1609514314000,2,light
1609514614000,2,light
1609514914000,2,light
1609515214000,3,REM
1609515514000,3,REM
1609515814000,3,REM
1609516114000,2,light
1609516414000,2,light
1609516714000,2,light
1609517014000,2,light
