timestamp,hypnogram_level,hypnogram_class
1607364809000,3,REM
1607365109000,3,REM
1607365409000,3,REM
1607365709000,2,light
1607366009000,4,awake
1607366309000,2,light
1607366609000,2,light
1607366909000,2,light
1607367209000,2,light
1607367509000,2,light
1607367809000,2,light
1607368109000,2,light
1607368409000,2,light
1607368709000,2,light
1607369009000,2,light
1607369309000,4,awake
1607369609000,4,awake
1607369909000,2,light
1607370209000,3,REM
1607370509000,3,REM
1607370809000,3,REM
1607371109000,3,REM
1607371409000,3,REM
1607371709000,4,awake
1607372009000,2,light
1607372309000,2,light
1607372609000,2,light
1607372909000,3,REM
1607373209000,3,REM
1607373509000,3,REM
1607373809000,3,REM
1607374109000,3,REM
1607374409000,4,awake
1607374709000,4,awake
1607375009000,2,light
1607375309000,4,awake
1607430030000,4,awake
1607430330000,2,light
1607430630000,1,deep
1607430930000,1,deep
1607431230000,1,deep
1607431530000,1,deep
1607431830000,2,light
1607432130000,1,deep
1607432430000,1,deep
1607432730000,1,deep
1607433030000,1,deep
1607433330000,1,deep
1607433630000,1,deep
1607433930000,1,deep
1607434230000,2,light
1607434530000,1,deep
1607434830000,4,awake
1607435130000,4,awake
1607435430000,4,awake
1607435730000,2,light
1607436030000,2,light
1607436330000,1,deep
1607436630000,1,deep
1607436930000,1,deep
1607437230000,1,deep
1607437530000,1,deep
1607437830000,2,light
1607438130000,2,light
1607438430000,1,deep
1607438730000,1,deep
1607439030000,1,deep
1607439330000,1,deep
1607439630000,2,light
1607439930000,1,deep
1607440230000,1,deep
1607440530000,4,awake
1607440830000,4,awake
1607441130000,4,awake
1607441430000,2,light
1607441730000,2,light
1607442030000,4,awake
1607442330000,2,light
1607442630000,2,light
1607442930000,1,deep
1607443230000,1,deep
1607443530000,2,light
1607443830000,1,deep
1607444130000,2,light
1607444430000,2,light
1607444730000,1,deep
1607445030000,1,deep
1607445330000,1,deep
1607445630000,1,deep
1607445930000,1,deep
1607446230000,3,REM
1607446530000,3,REM
1607446830000,3,REM
1607447130000,1,deep
1607447430000,4,awake
1607447730000,4,awake
1607448030000,2,light
1607448330000,2,light
1607448630000,2,light
1607448930000,2,light
1607449230000,2,light
1607449530000,2,light
1607449830000,2,light
1607450130000,1,deep
1607450430000,1,deep
1607450730000,3,REM
1607451030000,3,REM
1607451330000,3,REM
1607451630000,3,REM
1607451930000,4,awake
1607452230000,4,awake
1607452530000,2,light
1607452830000,2,light
1607453130000,2,light
1607453430000,2,light
1607453730000,2,light
1607454030000,2,light
1607454330000,3,REM
1607454630000,2,light
1607454930000,2,light
1607455230000,2,light
1607455530000,3,REM
1607455830000,3,REM
1607456130000,3,REM
1607456430000,3,REM
1607456730000,1,deep
1607457030000,4,awake
1607457330000,4,awake
1607605622000,4,awake
1607605922000,2,light
1607606222000,2,light
1607606522000,2,light
1607606822000,1,deep
1607607122000,1,deep
1607607422000,1,deep
1607607722000,1,deep
1607608022000,1,deep
1607608322000,1,deep
1607608622000,1,deep
1607608922000,1,deep
1607609222000,1,deep
1607609522000,1,deep
1607609822000,1,deep
1607610122000,4,awake
1607610422000,4,awake
1607610722000,2,light
1607611022000,2,light
1607611322000,2,light
1607611622000,1,deep
1607611922000,4,awake
1607612222000,2,light
1607612522000,2,light
1607612822000,2,light
1607613122000,1,deep
1607613422000,1,deep
1607613722000,1,deep
1607614022000,1,deep
1607614322000,1,deep
1607614622000,1,deep
1607614922000,1,deep
1607615222000,1,deep
1607615522000,1,deep
1607615822000,1,deep
1607616122000,2,light
1607616422000,1,deep
1607616722000,3,REM
1607617022000,3,REM
1607617322000,2,light
1607617622000,2,light
1607617922000,3,REM
1607618222000,3,REM
1607618522000,3,REM
1607618822000,2,light
1607619122000,2,light
1607619422000,2,light
1607619722000,4,awake
1607620022000,2,light
1607620322000,2,light
1607620622000,2,light
1607620922000,2,light
1607621222000,2,light
1607621522000,2,light
1607621822000,1,deep
1607622122000,1,deep
1607622422000,2,light
1607622722000,2,light
1607623022000,2,light
1607623322000,3,REM
1607623622000,4,awake
1607623922000,4,awake
1607624222000,3,REM
1607624522000,3,REM
1607624822000,4,awake
1607625122000,4,awake
1607625422000,4,awake
1607625722000,4,awake
1607626022000,4,awake
1607626322000,2,light
1607626622000,4,awake
1607626922000,4,awake
1607627222000,4,awake
1607627522000,4,awake
1607627822000,2,light
1607628122000,2,light
1607628422000,2,light
1607628722000,2,light
1607629022000,2,light
1607629322000,2,light
1607629622000,2,light
1607629922000,1,deep
1607630222000,1,deep
1607630522000,1,deep
1607630822000,3,REM
1607631122000,3,REM
1607631422000,3,REM
1607631722000,4,awake
1607632022000,2,light
1607632322000,2,light
1607632622000,4,awake
1607632922000,3,REM
1607633222000,4,awake
1607633522000,2,light
1607633822000,4,awake
1607634122000,3,REM
1607634422000,4,awake
1607634722000,4,awake
1607635022000,4,awake
1607635322000,4,awake
1607688541000,4,awake
1607688841000,2,light
1607689141000,1,deep
1607689441000,1,deep
1607689741000,1,deep
1607690041000,2,light
1607690341000,2,light
1607690641000,2,light
1607690941000,1,deep
1607691241000,1,deep
1607691541000,1,deep
1607691841000,1,deep
1607692141000,1,deep
1607692441000,1,deep
1607692741000,1,deep
1607693041000,1,deep
1607693341000,3,REM
1607693641000,4,awake
1607693941000,4,awake
1607694241000,4,awake
1607694541000,2,light
1607694841000,2,light
1607695141000,2,light
1607695441000,1,deep
1607695741000,1,deep
1607696041000,1,deep
1607696341000,1,deep
1607696641000,1,deep
1607696941000,1,deep
1607697241000,1,deep
1607697541000,1,deep
1607697841000,1,deep
1607698141000,1,deep
1607698441000,1,deep
1607698741000,1,deep
1607699041000,3,REM
1607699341000,3,REM
1607699641000,4,awake
1607699941000,4,awake
1607700241000,4,awake
1607700541000,2,light
1607700841000,2,light
1607701141000,2,light
1607701441000,2,light
1607701741000,2,light
1607702041000,1,deep
1607702341000,1,deep
1607702641000,1,deep
1607702941000,2,light
1607703241000,2,light
1607703541000,2,light
1607703841000,2,light
1607704141000,2,light
1607704441000,2,light
1607704741000,2,light
1607705041000,1,deep
1607705341000,2,light
1607705641000,2,light
1607705941000,1,deep
1607706241000,3,REM
1607706541000,3,REM
1607706841000,3,REM
1607707141000,3,REM
1607707441000,3,REM
1607707741000,3,REM
1607708041000,2,light
1607708341000,2,light
1607708641000,2,light
1607708941000,2,light
1607709241000,2,light
1607709541000,2,light
1607709841000,2,light
1607710141000,2,light
1607710441000,2,light
1607710741000,2,light
1607711041000,1,deep
1607711341000,2,light
1607711641000,2,light
1607711941000,3,REM
1607712241000,3,REM
1607712541000,3,REM
1607712841000,3,REM
1607713141000,2,light
1607713441000,2,light
1607713741000,2,light
1607714041000,2,light
1607714341000,2,light
1607714641000,2,light
1607714941000,2,light
1607715241000,3,REM
1607715541000,3,REM
1607715841000,3,REM
1607716141000,2,light
1607716441000,2,light
1607716741000,3,REM
1607717041000,3,REM
1607717341000,3,REM
1607717641000,3,REM
1607717941000,4,awake
1607718241000,4,awake
1607778661000,4,awake
1607778961000,2,light
1607779261000,2,light
1607779561000,1,deep
1607779861000,2,light
1607780161000,1,deep
1607780461000,1,deep
1607780761000,1,deep
1607781061000,1,deep
1607781361000,1,deep
1607781661000,2,light
1607781961000,1,deep
1607782261000,1,deep
1607782561000,1,deep
1607782861000,1,deep
1607783161000,1,deep
1607783461000,1,deep
1607783761000,4,awake
1607784061000,3,REM
1607784361000,4,awake
1607784661000,2,light
1607784961000,1,deep
1607785261000,1,deep
1607785561000,2,light
1607785861000,2,light
1607786161000,1,deep
1607786461000,1,deep
1607786761000,1,deep
1607787061000,1,deep
1607787361000,2,light
1607787661000,1,deep
1607787961000,1,deep
1607788261000,1,deep
1607788561000,1,deep
1607788861000,1,deep
1607789161000,1,deep
1607789461000,4,awake
1607789761000,4,awake
1607790061000,4,awake
1607790361000,4,awake
1607790661000,3,REM
1607790961000,3,REM
1607791261000,2,light
1607791561000,2,light
1607791861000,2,light
1607792161000,1,deep
1607792461000,1,deep
1607792761000,2,light
1607793061000,2,light
1607793361000,2,light
1607793661000,2,light
1607793961000,2,light
1607794261000,1,deep
1607794561000,1,deep
1607794861000,1,deep
1607795161000,2,light
1607795461000,3,REM
1607795761000,3,REM
1607796061000,3,REM
1607796361000,3,REM
1607796661000,3,REM
1607796961000,3,REM
1607797261000,4,awake
1607797561000,4,awake
1607797861000,2,light
1607798161000,2,light
1607798461000,2,light
1607798761000,2,light
1607799061000,2,light
1607799361000,2,light
1607799661000,3,REM
1607799961000,3,REM
1607800261000,3,REM
1607800561000,3,REM
1607800861000,3,REM
1607801161000,4,awake
1607801461000,4,awake
1607860081000,4,awake
1607860381000,2,light
1607860681000,2,light
1607860981000,1,deep
1607861281000,1,deep
1607861581000,1,deep
1607861881000,1,deep
1607862181000,1,deep
1607862481000,2,light
1607862781000,2,light
1607863081000,1,deep
1607863381000,1,deep
1607863681000,1,deep
1607863981000,1,deep
1607864281000,1,deep
1607864581000,1,deep
1607864881000,1,deep
1607865181000,4,awake
1607865481000,4,awake
1607865781000,4,awake
1607866081000,4,awake
1607866381000,2,light
1607866681000,2,light
1607866981000,2,light
1607867281000,1,deep
1607867581000,1,deep
1607867881000,1,deep
1607868181000,1,deep
1607868481000,1,deep
1607868781000,1,deep
1607869081000,1,deep
1607869381000,1,deep
1607869681000,2,light
1607869981000,1,deep
1607870281000,1,deep
1607870581000,1,deep
1607870881000,1,deep
1607871181000,3,REM
1607871481000,3,REM
1607871781000,3,REM
1607872081000,3,REM
1607872381000,4,awake
1607872681000,4,awake
1607872981000,4,awake
1607873281000,2,light
1607873581000,2,light
1607873881000,2,light
1607874181000,2,light
1607874481000,2,light
1607874781000,2,light
1607875081000,2,light
1607875381000,2,light
1607875681000,2,light
1607875981000,2,light
1607876281000,1,deep
1607876581000,1,deep
1607876881000,1,deep
1607877181000,2,light
1607877481000,2,light
1607877781000,1,deep
1607878081000,3,REM
1607878381000,3,REM
1607878681000,3,REM
1607878981000,3,REM
1607879281000,3,REM
1607879581000,3,REM
1607879881000,2,light
1607880181000,2,light
1607880481000,2,light
1607880781000,2,light
1607881081000,2,light
1607881381000,2,light
1607881681000,2,light
1607881981000,1,deep
1607882281000,1,deep
1607882581000,1,deep
1607882881000,1,deep
1607883181000,2,light
1607883481000,2,light
1607883781000,2,light
1607884081000,2,light
1607884381000,1,deep
1607884681000,3,REM
1607884981000,3,REM
1607885281000,3,REM
1607885581000,2,light
1607885881000,4,awake
1607886181000,2,light
1607886481000,2,light
1607886781000,2,light
1607887081000,2,light
1607887381000,2,light
1607887681000,4,awake
1607887981000,4,awake
1607888281000,3,REM
1607888581000,3,REM
1607888881000,3,REM
1607889181000,3,REM
1607889481000,3,REM
1607889781000,3,REM
1607890081000,3,REM
1607890381000,2,light
1607890681000,2,light
1607890981000,2,light
1607891281000,3,REM
1607891581000,3,REM
1607891881000,2,light
1607892181000,2,light
1607892481000,1,deep
1607892781000,3,REM
1607893081000,3,REM
1607893381000,3,REM
1607893681000,3,REM
1607893981000,3,REM
1607894281000,3,REM
1607894581000,3,REM
1607894881000,3,REM
1607895181000,3,REM
1607895481000,4,awake
1607895781000,4,awake
1607947079000,4,awake
1607947379000,2,light
1607947679000,2,light
1607947979000,2,light
1607948279000,2,light
1607948579000,2,light
1607948879000,2,light
1607949179000,2,light
1607949479000,2,light
1607949779000,1,deep
1607950079000,1,deep
1607950379000,1,deep
1607950679000,1,deep
1607950979000,2,light
1607951279000,2,light
1607951579000,2,light
1607951879000,2,light
1607952179000,2,light
1607952479000,3,REM
1607952779000,4,awake
1607953079000,2,light
1607953379000,2,light
1607953679000,4,awake
1607953979000,2,light
1607954279000,1,deep
1607954579000,1,deep
1607954879000,1,deep
1607955179000,1,deep
1607955479000,1,deep
1607955779000,2,light
1607956079000,2,light
1607956379000,1,deep
1607956679000,1,deep
1607956979000,2,light
1607957279000,2,light
1607957579000,2,light
1607957879000,2,light
1607958179000,1,deep
1607958479000,1,deep
1607958779000,1,deep
1607959079000,1,deep
1607959379000,2,light
1607959679000,2,light
1607959979000,1,deep
1607960279000,3,REM
1607960579000,3,REM
1607960879000,3,REM
1607961179000,2,light
1607961479000,2,light
1607961779000,3,REM
1607962079000,3,REM
1607962379000,3,REM
1607962679000,2,light
1607962979000,2,light
1607963279000,2,light
1607963579000,2,light
1607963879000,1,deep
1607964179000,2,light
1607964479000,2,light
1607964779000,2,light
1607965079000,1,deep
1607965379000,2,light
1607965679000,2,light
1607965979000,2,light
1607966279000,1,deep
1607966579000,1,deep
1607966879000,1,deep
1607967179000,1,deep
1607967479000,1,deep
1607967779000,3,REM
1607968079000,4,awake
1607968379000,4,awake
1607968679000,3,REM
1607968979000,3,REM
1607969279000,2,light
1607969579000,2,light
1607969879000,2,light
1607970179000,2,light
1607970479000,2,light
1607970779000,2,light
1607971079000,2,light
1607971379000,1,deep
1607971679000,1,deep
1607971979000,2,light
1607972279000,3,REM
1607972579000,4,awake
1607972879000,4,awake
1607973179000,3,REM
1607973479000,3,REM
1607973779000,4,awake
1607974079000,2,light
1607974379000,2,light
1607974679000,2,light
1607974979000,2,light
1607975279000,2,light
1607975579000,2,light
1607975879000,2,light
1607976179000,2,light
1607976479000,2,light
1607976779000,2,light
1607977079000,2,light
1607977379000,4,awake
1607977679000,4,awake
1608130351000,4,awake
1608130651000,2,light
1608130951000,2,light
1608131251000,1,deep
1608131551000,1,deep
1608131851000,1,deep
1608132151000,1,deep
1608132451000,2,light
1608132751000,1,deep
1608133051000,1,deep
1608133351000,1,deep
1608133651000,1,deep
1608133951000,1,deep
1608134251000,2,light
1608134551000,2,light
1608134851000,1,deep
1608135151000,1,deep
1608135451000,1,deep
1608135751000,4,awake
1608136051000,2,light
1608136351000,2,light
1608136651000,2,light
1608136951000,1,deep
1608137251000,1,deep
1608137551000,1,deep
1608137851000,1,deep
1608138151000,1,deep
1608138451000,1,deep
1608138751000,1,deep
1608139051000,1,deep
1608139351000,1,deep
1608139651000,1,deep
1608139951000,1,deep
1608140251000,3,REM
1608140551000,3,REM
1608140851000,3,REM
1608141151000,2,light
1608141451000,1,deep
1608141751000,1,deep
1608142051000,3,REM
1608142351000,4,awake
1608142651000,4,awake
1608142951000,2,light
1608143251000,2,light
1608143551000,2,light
1608143851000,2,light
1608144151000,1,deep
1608144451000,2,light
1608144751000,2,light
1608145051000,1,deep
1608145351000,1,deep
1608145651000,1,deep
1608145951000,1,deep
1608146251000,1,deep
1608146551000,3,REM
1608146851000,3,REM
1608147151000,3,REM
1608147451000,3,REM
1608147751000,2,light
1608148051000,2,light
1608148351000,2,light
1608148651000,2,light
1608148951000,2,light
1608149251000,2,light
1608149551000,1,deep
1608149851000,1,deep
1608150151000,2,light
1608150451000,4,awake
1608212011000,4,awake
1608212311000,2,light
1608212611000,2,light
1608212911000,1,deep
1608213211000,1,deep
1608213511000,1,deep
1608213811000,1,deep
1608214111000,1,deep
1608214411000,1,deep
1608214711000,1,deep
1608215011000,1,deep
1608215311000,1,deep
1608215611000,1,deep
1608215911000,1,deep
1608216211000,1,deep
1608216511000,1,deep
1608216811000,1,deep
1608217111000,1,deep
1608217411000,4,awake
1608217711000,4,awake
1608218011000,3,REM
1608218311000,3,REM
1608218611000,3,REM
1608218911000,2,light
1608219211000,2,light
1608219511000,2,light
1608219811000,2,light
1608220111000,1,deep
1608220411000,1,deep
1608220711000,1,deep
1608221011000,1,deep
1608221311000,1,deep
1608221611000,1,deep
1608221911000,2,light
1608222211000,2,light
1608222511000,1,deep
1608222811000,1,deep
1608223111000,1,deep
1608223411000,1,deep
1608223711000,1,deep
1608224011000,1,deep
1608224311000,2,light
1608224611000,3,REM
1608224911000,3,REM
1608225211000,3,REM
1608225511000,4,awake
1608225811000,4,awake
1608226111000,4,awake
1608226411000,3,REM
1608226711000,3,REM
1608227011000,2,light
1608227311000,2,light
1608227611000,2,light
1608227911000,2,light
1608228211000,1,deep
1608228511000,1,deep
1608228811000,1,deep
1608229111000,1,deep
1608229411000,1,deep
1608229711000,1,deep
1608230011000,1,deep
1608230311000,1,deep
1608230611000,1,deep
1608230911000,1,deep
1608231211000,1,deep
1608231511000,4,awake
1608231811000,3,REM
1608232111000,2,light
1608232411000,2,light
1608232711000,2,light
1608233011000,2,light
1608233311000,2,light
1608233611000,2,light
1608233911000,2,light
1608234211000,2,light
1608234511000,2,light
1608234811000,2,light
1608235111000,2,light
1608235411000,2,light
1608235711000,3,REM
1608236011000,3,REM
1608236311000,3,REM
1608236611000,3,REM
1608236911000,3,REM
1608237211000,2,light
1608237511000,2,light
1608237811000,3,REM
1608238111000,3,REM
1608238411000,2,light
1608238711000,2,light
1608239011000,2,light
1608239311000,2,light
