timestamp,hypnogram_level,hypnogram_class
1608566191000,2,light
1608566491000,2,light
1608566791000,2,light
1608567091000,1,deep
1608567391000,1,deep
1608567691000,1,deep
1608567991000,1,deep
1608568291000,2,light
1608568591000,2,light
1608568891000,2,light
1608569191000,2,light
1608569491000,2,light
1608569791000,2,light
1608570091000,2,light
1608570391000,2,light
1608570691000,2,light
1608570991000,2,light
1608571291000,2,light
1608571591000,2,light
1608571891000,3,REM
1608572191000,2,light
1608572491000,2,light
1608572791000,2,light
1608573091000,2,light
1608573391000,1,deep
1608573691000,2,light
1608573991000,1,deep
1608574291000,1,deep
1608574591000,1,deep
1608574891000,1,deep
1608575191000,1,deep
1608575491000,1,deep
1608575791000,2,light
1608576091000,2,light
1608576391000,1,deep
1608576691000,2,light
1608576991000,2,light
1608577291000,2,light
1608577591000,2,light
1608577891000,3,REM
1608578191000,3,REM
1608578491000,3,REM
1608578791000,3,REM
1608579091000,2,light
1608579391000,3,REM
1608579691000,2,light
1608579991000,2,light
1608580291000,1,deep
1608580591000,1,deep
1608580891000,1,deep
1608581191000,2,light
1608581491000,2,light
1608581791000,1,deep
1608582091000,1,deep
1608582391000,2,light
1608582691000,1,deep
1608582991000,2,light
1608583291000,2,light
1608583591000,2,light
1608583891000,3,REM
1608584191000,3,REM
1608584491000,3,REM
1608584791000,3,REM
1608585091000,3,REM
1608585391000,3,REM
1608585691000,3,REM
1608585991000,3,REM
1608586291000,2,light
1608586591000,2,light
1608586891000,2,light
1608587191000,3,REM
1608587491000,2,light
1608587791000,2,light
1608588091000,2,light
1608588391000,2,light
1608588691000,2,light
1608588991000,2,light
1608589291000,3,REM
1608589591000,3,REM
1608589891000,3,REM
1608590191000,3,REM
1608590491000,3,REM
1608590791000,3,REM
1608591091000,4,awake
1608591391000,4,awake
1608649769000,4,awake
1608650069000,4,awake
1608650369000,4,awake
1608650669000,4,awake
1608650969000,4,awake
1608651269000,2,light
1608651569000,2,light
1608651869000,2,light
1608652169000,2,light
1608652469000,1,deep
1608652769000,2,light
1608653069000,1,deep
1608653369000,1,deep
1608653669000,4,awake
1608653969000,4,awake
1608654269000,2,light
1608654569000,1,deep
1608654869000,1,deep
1608655169000,1,deep
1608655469000,2,light
1608655769000,2,light
1608656069000,2,light
1608656369000,2,light
1608656669000,2,light
1608656969000,1,deep
1608657269000,1,deep
1608657569000,1,deep
1608657869000,1,deep
1608658169000,1,deep
1608658469000,1,deep
1608658769000,1,deep
1608659069000,1,deep
1608659369000,3,REM
1608659669000,3,REM
1608659969000,3,REM
1608660269000,3,REM
1608660569000,2,light
1608660869000,2,light
1608661169000,1,deep
1608661469000,1,deep
1608661769000,1,deep
1608662069000,1,deep
1608662369000,2,light
1608662669000,2,light
1608662969000,2,light
1608663269000,2,light
1608663569000,1,deep
1608663869000,2,light
1608664169000,2,light
1608664469000,2,light
1608664769000,2,light
1608665069000,2,light
1608665369000,2,light
1608665669000,3,REM
1608665969000,3,REM
1608666269000,3,REM
1608666569000,3,REM
1608666869000,3,REM
1608667169000,3,REM
1608667469000,2,light
1608667769000,2,light
1608668069000,2,light
1608668369000,2,light
1608668669000,2,light
1608668969000,2,light
1608669269000,2,light
1608669569000,2,light
1608669869000,2,light
1608670169000,2,light
1608670469000,2,light
1608670769000,2,light
1608671069000,2,light
1608671369000,3,REM
1608671669000,3,REM
1608671969000,3,REM
1608672269000,3,REM
1608672569000,3,REM
1608672869000,3,REM
1608673169000,3,REM
1608673469000,3,REM
1608673769000,2,light
1608674069000,2,light
1608674369000,2,light
1608674669000,2,light
1608674969000,2,light
1608675269000,2,light
1608675569000,2,light
1608675869000,2,light
1608676169000,2,light
1608676469000,3,REM
1608676769000,3,REM
1608677069000,4,awake
1608736412000,4,awake
1608736712000,4,awake
1608737012000,4,awake
1608737312000,4,awake
1608737612000,4,awake
1608737912000,2,light
1608738212000,2,light
1608738512000,1,deep
1608738812000,2,light
1608739112000,2,light
1608739412000,2,light
1608739712000,2,light
1608740012000,2,light
1608740312000,2,light
1608740612000,2,light
1608740912000,2,light
1608741212000,2,light
1608741512000,2,light
1608741812000,2,light
1608742112000,2,light
1608742412000,1,deep
1608742712000,1,deep
1608743012000,1,deep
1608743312000,1,deep
1608743612000,1,deep
1608743912000,1,deep
1608744212000,1,deep
1608744512000,1,deep
1608744812000,2,light
1608745112000,2,light
1608745412000,2,light
1608745712000,2,light
1608746012000,2,light
1608746312000,2,light
1608746612000,1,deep
1608746912000,1,deep
1608747212000,1,deep
1608747512000,1,deep
1608747812000,2,light
1608748112000,1,deep
1608748412000,1,deep
1608748712000,1,deep
1608749012000,3,REM
1608749312000,3,REM
1608749612000,3,REM
1608749912000,3,REM
1608750212000,3,REM
1608750512000,3,REM
1608750812000,2,light
1608751112000,2,light
1608751412000,2,light
1608751712000,2,light
1608752012000,2,light
1608752312000,2,light
1608752612000,2,light
1608752912000,2,light
1608753212000,2,light
1608753512000,2,light
1608753812000,2,light
1608754112000,2,light
1608754412000,2,light
1608754712000,2,light
1608755012000,2,light
1608755312000,2,light
1608755612000,2,light
1608755912000,2,light
1608756212000,3,REM
1608756512000,3,REM
1608756812000,3,REM
1608757112000,2,light
1608757412000,2,light
1608757712000,2,light
1608758012000,2,light
1608758312000,2,light
1608758612000,2,light
1608758912000,1,deep
1608759212000,2,light
1608759512000,3,REM
1608759812000,3,REM
1608760112000,3,REM
1608760412000,3,REM
1608760712000,3,REM
1608761012000,3,REM
1608761312000,3,REM
1608761612000,3,REM
1608761912000,3,REM
1608762212000,3,REM
1608762512000,3,REM
1608762812000,4,awake
1608763112000,4,awake
1608763412000,4,awake
1608822662000,4,awake
1608822962000,4,awake
1608823262000,2,light
1608823562000,2,light
1608823862000,2,light
1608824162000,2,light
1608824462000,2,light
1608824762000,1,deep
1608825062000,1,deep
1608825362000,1,deep
1608825662000,2,light
1608825962000,2,light
1608826262000,2,light
1608826562000,2,light
1608826862000,1,deep
1608827162000,1,deep
1608827462000,1,deep
1608827762000,2,light
1608828062000,2,light
1608828362000,3,REM
1608828662000,3,REM
1608828962000,2,light
1608829262000,2,light
1608829562000,1,deep
1608829862000,1,deep
1608830162000,2,light
1608830462000,2,light
1608830762000,2,light
1608831062000,2,light
1608831362000,2,light
1608831662000,2,light
1608831962000,1,deep
1608832262000,1,deep
1608832562000,1,deep
1608832862000,1,deep
1608833162000,2,light
1608833462000,2,light
1608833762000,3,REM
1608834062000,3,REM
1608834362000,3,REM
1608834662000,3,REM
1608834962000,3,REM
1608835262000,3,REM
1608835562000,3,REM
1608835862000,2,light
1608836162000,2,light
1608836462000,2,light
1608836762000,1,deep
1608837062000,1,deep
1608837362000,1,deep
1608837662000,1,deep
1608837962000,1,deep
1608838262000,1,deep
1608838562000,1,deep
1608838862000,2,light
1608839162000,2,light
1608839462000,2,light
1608839762000,1,deep
1608840062000,1,deep
1608840362000,2,light
1608840662000,2,light
1608840962000,3,REM
1608841262000,3,REM
1608841562000,3,REM
1608841862000,3,REM
1608842162000,2,light
1608842462000,2,light
1608842762000,2,light
1608843062000,2,light
1608843362000,2,light
1608843662000,2,light
1608843962000,2,light
1608844262000,2,light
1608844562000,2,light
1608844862000,2,light
1608845162000,3,REM
1608845462000,3,REM
1608845762000,3,REM
1608846062000,3,REM
1608846362000,3,REM
1608846662000,3,REM
1608846962000,3,REM
1608847262000,3,REM
1608847562000,3,REM
1608847862000,3,REM
1608848162000,4,awake
1608848462000,4,awake
1608848762000,4,awake
1608849062000,4,awake
1608909808000,4,awake
1608910108000,4,awake
1608910408000,4,awake
1608910708000,4,awake
1608911008000,2,light
1608911308000,2,light
1608911608000,2,light
1608911908000,2,light
1608912208000,2,light
1608912508000,2,light
1608912808000,1,deep
1608913108000,1,deep
1608913408000,1,deep
1608913708000,1,deep
1608914008000,1,deep
1608914308000,1,deep
1608914608000,1,deep
1608914908000,1,deep
1608915208000,2,light
1608915508000,2,light
1608915808000,2,light
1608916108000,2,light
1608916408000,2,light
1608916708000,1,deep
1608917008000,1,deep
1608917308000,1,deep
1608917608000,1,deep
1608917908000,2,light
1608918208000,2,light
1608918508000,2,light
1608918808000,1,deep
1608919108000,2,light
1608919408000,2,light
1608919708000,2,light
1608920008000,2,light
1608920308000,1,deep
1608920608000,1,deep
1608920908000,2,light
1608921208000,2,light
1608921508000,3,REM
1608921808000,3,REM
1608922108000,3,REM
1608922408000,2,light
1608922708000,2,light
1608923008000,2,light
1608923308000,3,REM
1608923608000,3,REM
1608923908000,2,light
1608924208000,2,light
1608924508000,2,light
1608924808000,2,light
1608925108000,2,light
1608925408000,1,deep
1608925708000,1,deep
1608926008000,1,deep
1608926308000,2,light
1608926608000,2,light
1608926908000,1,deep
1608927208000,1,deep
1608927508000,1,deep
1608927808000,2,light
1608928108000,2,light
1608928408000,2,light
1608928708000,2,light
1608929008000,1,deep
1608929308000,2,light
1608929608000,2,light
1608929908000,2,light
1608930208000,2,light
1608930508000,2,light
1608930808000,2,light
1608931108000,3,REM
1608931408000,3,REM
1608931708000,3,REM
1608932008000,2,light
1608932308000,2,light
1608932608000,3,REM
1608932908000,3,REM
1608933208000,3,REM
1608933508000,3,REM
1608933808000,1,deep
1608934108000,3,REM
1608934408000,3,REM
1608934708000,3,REM
1608935008000,3,REM
1608935308000,3,REM
1608935608000,3,REM
1608935908000,3,REM
1608936208000,3,REM
1608936508000,4,awake
1608936808000,4,awake
1608937108000,4,awake
1608937408000,4,awake
1609006291000,4,awake
1609006591000,4,awake
1609006891000,2,light
1609007191000,2,light
1609007491000,2,light
1609007791000,2,light
1609008091000,2,light
1609008391000,2,light
1609008691000,2,light
1609008991000,2,light
1609009291000,2,light
1609009591000,2,light
1609009891000,2,light
1609010191000,2,light
1609010491000,2,light
1609010791000,2,light
1609011091000,2,light
1609011391000,2,light
1609011691000,2,light
1609011991000,2,light
1609012291000,1,deep
1609012591000,1,deep
1609012891000,1,deep
1609013191000,1,deep
1609013491000,1,deep
1609013791000,1,deep
1609014091000,1,deep
1609014391000,1,deep
1609014691000,1,deep
1609014991000,1,deep
1609015291000,2,light
1609015591000,3,REM
1609015891000,3,REM
1609016191000,3,REM
1609016491000,3,REM
1609016791000,3,REM
1609017091000,2,light
1609017391000,2,light
1609017691000,2,light
1609017991000,2,light
1609018291000,1,deep
1609018591000,1,deep
1609018891000,1,deep
1609019191000,2,light
1609019491000,2,light
1609019791000,2,light
1609020091000,2,light
1609020391000,2,light
1609020691000,2,light
1609020991000,3,REM
1609021291000,3,REM
1609021591000,3,REM
1609021891000,3,REM
1609022191000,3,REM
1609022491000,2,light
1609022791000,2,light
1609023091000,2,light
1609023391000,4,awake
1609023691000,4,awake
1609023991000,4,awake
1609024291000,4,awake
1609024591000,3,REM
1609024891000,3,REM
1609025191000,3,REM
1609025491000,4,awake
1609025791000,4,awake
1609084919000,4,awake
1609085219000,2,light
1609085519000,2,light
1609085819000,2,light
1609086119000,2,light
1609086419000,1,deep
1609086719000,1,deep
1609087019000,2,light
1609087319000,1,deep
1609087619000,1,deep
1609087919000,1,deep
1609088219000,1,deep
1609088519000,1,deep
1609088819000,1,deep
1609089119000,2,light
1609089419000,2,light
1609089719000,2,light
1609090019000,3,REM
1609090319000,3,REM
1609090619000,3,REM
1609090919000,1,deep
1609091219000,2,light
1609091519000,1,deep
1609091819000,1,deep
1609092119000,1,deep
1609092419000,1,deep
1609092719000,1,deep
1609093019000,1,deep
1609093319000,2,light
1609093619000,2,light
1609093919000,1,deep
1609094219000,1,deep
1609094519000,1,deep
1609094819000,1,deep
1609095119000,2,light
1609095419000,2,light
1609095719000,1,deep
1609096019000,2,light
1609096319000,2,light
1609096619000,3,REM
1609096919000,2,light
1609097219000,2,light
1609097519000,2,light
1609097819000,1,deep
1609098119000,2,light
1609098419000,2,light
1609098719000,1,deep
1609099019000,1,deep
1609099319000,1,deep
1609099619000,1,deep
1609099919000,2,light
1609100219000,2,light
1609100519000,2,light
1609100819000,2,light
1609101119000,2,light
1609101419000,2,light
1609101719000,3,REM
1609102019000,3,REM
1609102319000,2,light
1609102619000,3,REM
1609102919000,3,REM
1609103219000,2,light
1609103519000,3,REM
1609103819000,2,light
1609104119000,2,light
1609104419000,2,light
1609104719000,2,light
1609105019000,2,light
1609105319000,2,light
1609105619000,2,light
1609105919000,2,light
1609106219000,2,light
1609106519000,2,light
1609106819000,2,light
1609107119000,2,light
1609107419000,2,light
1609107719000,3,REM
1609108019000,3,REM
1609108319000,3,REM
1609108619000,3,REM
1609108919000,3,REM
1609109219000,3,REM
1609109519000,3,REM
1609109819000,3,REM
1609110119000,3,REM
1609110419000,3,REM
1609110719000,3,REM
1609111019000,3,REM
1609111319000,3,REM
1609111619000,3,REM
1609111919000,3,REM
1609112219000,3,REM
1609112519000,3,REM
1609112819000,3,REM
1609113119000,3,REM
1609113419000,4,awake
1609168712000,4,awake
1609169012000,4,awake
1609169312000,1,deep
1609169612000,2,light
1609169912000,2,light
1609170212000,2,light
1609170512000,1,deep
1609170812000,1,deep
1609171112000,1,deep
1609171412000,2,light
1609171712000,2,light
1609172012000,1,deep
1609172312000,1,deep
1609172612000,1,deep
1609172912000,2,light
1609173212000,2,light
1609173512000,2,light
1609173812000,3,REM
1609174112000,3,REM
1609174412000,2,light
1609174712000,2,light
1609175012000,1,deep
1609175312000,2,light
1609175612000,2,light
1609175912000,2,light
1609176212000,2,light
1609176512000,1,deep
1609176812000,1,deep
1609177112000,2,light
1609177412000,1,deep
1609177712000,1,deep
1609178012000,1,deep
1609178312000,1,deep
1609178612000,1,deep
1609178912000,2,light
1609179212000,3,REM
1609179512000,3,REM
1609179812000,2,light
1609180112000,2,light
1609180412000,2,light
1609180712000,2,light
1609181012000,2,light
1609181312000,1,deep
1609181612000,1,deep
1609181912000,1,deep
1609182212000,1,deep
1609182512000,1,deep
1609182812000,2,light
1609183112000,2,light
1609183412000,1,deep
1609183712000,1,deep
1609184012000,1,deep
1609184312000,2,light
1609184612000,2,light
1609184912000,1,deep
1609185212000,2,light
1609185512000,2,light
1609185812000,3,REM
1609186112000,3,REM
1609186412000,3,REM
1609186712000,3,REM
1609187012000,3,REM
1609187312000,3,REM
1609187612000,3,REM
1609187912000,3,REM
1609188212000,2,light
1609188512000,2,light
1609188812000,2,light
1609189112000,2,light
1609189412000,2,light
1609189712000,2,light
1609190012000,2,light
1609190312000,2,light
1609190612000,2,light
1609190912000,2,light
1609191212000,2,light
1609191512000,2,light
1609191812000,2,light
1609192112000,2,light
1609192412000,3,REM
1609192712000,3,REM
1609193012000,3,REM
1609193312000,3,REM
1609193612000,3,REM
1609193912000,3,REM
1609194212000,3,REM
1609194512000,3,REM
1609194812000,3,REM
1609195112000,3,REM
1609195412000,3,REM
1609195712000,3,REM
1609196012000,3,REM
1609196312000,3,REM
1609196612000,3,REM
1609196912000,3,REM
1609197212000,3,REM
1609197512000,3,REM
1609197812000,3,REM
1609198112000,4,awake
1609198412000,4,awake
1609258292000,4,awake
1609258592000,4,awake
1609258892000,4,awake
1609259192000,4,awake
1609259492000,4,awake
1609259792000,2,light
1609260092000,2,light
1609260392000,2,light
1609260692000,2,light
1609260992000,1,deep
1609261292000,1,deep
1609261592000,1,deep
1609261892000,1,deep
1609262192000,1,deep
1609262492000,1,deep
1609262792000,1,deep
1609263092000,1,deep
1609263392000,2,light
1609263692000,2,light
1609263992000,2,light
1609264292000,1,deep
1609264592000,1,deep
1609264892000,1,deep
1609265192000,1,deep
1609265492000,1,deep
1609265792000,1,deep
1609266092000,1,deep
1609266392000,1,deep
1609266692000,2,light
1609266992000,2,light
1609267292000,1,deep
1609267592000,1,deep
1609267892000,2,light
1609268192000,2,light
1609268492000,2,light
1609268792000,2,light
1609269092000,2,light
1609269392000,3,REM
1609269692000,3,REM
1609269992000,3,REM
1609270292000,3,REM
1609270592000,3,REM
1609270892000,3,REM
1609271192000,3,REM
1609271492000,2,light
1609271792000,2,light
1609272092000,2,light
1609272392000,1,deep
1609272692000,1,deep
1609272992000,2,light
1609273292000,2,light
1609273592000,2,light
1609273892000,2,light
1609274192000,2,light
1609274492000,2,light
1609274792000,2,light
1609275092000,2,light
1609275392000,2,light
1609275692000,1,deep
1609275992000,2,light
1609276292000,2,light
1609276592000,3,REM
1609276892000,3,REM
1609277192000,3,REM
1609277492000,3,REM
1609277792000,3,REM
1609278092000,4,awake
1609278392000,4,awake
1609278692000,2,light
1609278992000,2,light
1609279292000,2,light
1609279592000,2,light
